Date,Open,High,Low,Close,Adj Close,Volume
2018-02-09,110.809998,111.989998,108.879997,111.180000,109.358582,5301700
2018-02-12,111.900002,112.750000,111.059998,111.930000,110.096291,4759200
2018-02-13,112.000000,112.669998,110.680000,112.139999,110.302856,5274700
2018-02-14,111.669998,111.900002,108.760002,109.110001,107.322495,7702700
2018-02-15,109.529999,111.040001,108.720001,110.970001,109.152023,5125200
2018-02-16,111.059998,111.699997,109.760002,111.059998,109.240547,5578500
2018-02-20,110.959999,110.980003,109.339996,109.480003,107.686440,3835500
2018-02-21,109.349998,109.839996,107.940002,108.000000,106.230682,4501900
2018-02-22,108.330002,109.970001,108.019997,109.260002,107.470039,5394700
2018-02-23,109.360001,110.050003,108.570000,109.680000,107.883156,4760400
2018-02-26,110.120003,111.169998,110.029999,110.940002,109.122520,5355400
2018-02-27,111.190002,112.080002,110.709999,110.889999,109.073334,6385800
2018-02-28,111.000000,111.650002,109.680000,109.730003,107.932335,4638900
2018-03-01,109.209999,109.879997,107.239998,108.120003,107.134682,6896300
2018-03-02,107.910004,109.320000,107.900002,109.040001,108.046295,4903600
2018-03-05,108.459999,109.599998,108.019997,109.430000,108.432739,3781700
2018-03-06,109.360001,109.620003,108.440002,109.580002,108.581375,3380800
2018-03-07,108.889999,110.059998,108.610001,109.839996,108.838997,4612600
2018-03-08,110.029999,112.129997,109.580002,112.080002,111.058586,5437700
2018-03-09,112.269997,112.570000,111.639999,112.540001,111.514397,3680600
2018-03-12,112.500000,113.089996,112.080002,112.750000,111.722481,4509600
2018-03-13,113.269997,113.900002,112.720001,113.599998,112.564735,4590000
2018-03-14,113.570000,113.769997,112.230003,112.610001,111.583755,4055700
2018-03-15,112.400002,113.250000,111.660004,111.989998,110.969406,3906800
2018-03-16,112.330002,113.199997,111.580002,111.639999,110.622597,7730800
2018-03-19,111.650002,111.989998,110.050003,110.360001,109.354263,4216700
2018-03-20,110.750000,111.300003,109.830002,109.900002,108.898453,3319000
2018-03-21,109.889999,110.080002,108.529999,108.739998,107.749023,3867600
2018-03-22,108.449997,109.669998,107.800003,107.940002,106.956322,4325500
2018-03-23,108.089996,108.739998,105.940002,106.150002,105.182632,4873300
2018-03-26,106.680000,107.470001,106.089996,106.809998,105.836609,4119400
2018-03-27,107.230003,108.540001,106.510002,107.639999,106.659050,5036300
2018-03-28,108.139999,110.110001,108.000000,109.180000,108.185013,6413000
2018-03-29,110.120003,110.660004,108.970001,109.150002,108.155289,3829500
2018-04-02,108.620003,109.220001,106.440002,107.050003,106.074432,4325500
2018-04-03,107.389999,108.529999,106.589996,108.190002,107.204041,4699000
2018-04-04,107.779999,110.730003,107.239998,110.180000,109.175903,4694200
2018-04-05,110.430000,111.180000,109.750000,110.570000,109.562347,3275700
2018-04-06,110.059998,110.980003,108.769997,109.300003,108.303925,3579100
2018-04-09,109.540001,110.449997,108.779999,109.379997,108.383186,2620000
2018-04-10,109.739998,110.199997,108.919998,109.400002,108.403015,2817000
2018-04-11,108.570000,109.470001,108.419998,108.680000,107.689575,4000200
2018-04-12,108.959999,109.510002,108.269997,108.309998,107.322945,2691700
2018-04-13,108.849998,109.459999,108.519997,109.260002,108.264290,2828300
2018-04-16,109.750000,110.639999,109.519997,109.919998,108.918266,2769800
2018-04-17,108.690002,109.080002,107.980003,108.870003,107.877846,5022000
2018-04-18,108.970001,109.360001,106.459999,106.980003,106.005066,6525500
2018-04-19,106.709999,106.940002,105.080002,105.570000,104.607910,6320200
2018-04-20,105.449997,105.599998,102.269997,102.480003,101.546074,8650000
2018-04-23,102.550003,102.800003,101.839996,102.580002,101.645164,6670600
2018-04-24,102.620003,102.849998,100.970001,101.440002,100.515556,5695500
2018-04-25,101.209999,102.360001,100.849998,101.150002,100.228195,4828300
2018-04-26,102.250000,104.080002,101.150002,103.260002,102.318970,5978800
2018-04-27,102.220001,102.989998,101.650002,101.709999,100.783089,4765900
2018-04-30,101.849998,102.389999,100.580002,100.940002,100.020111,5479900
2018-05-01,100.360001,100.930000,98.570000,99.129997,98.226601,4543900
2018-05-02,99.160004,99.360001,97.029999,97.230003,96.343925,5927700
2018-05-03,97.480003,98.089996,96.699997,97.599998,96.710548,6668200
2018-05-04,97.550003,99.769997,97.500000,98.989998,98.087875,5937000
2018-05-07,98.980003,99.309998,98.070000,98.230003,97.334808,3475400
2018-05-08,97.910004,97.989998,96.430000,96.790001,95.907928,5333700
2018-05-09,97.190002,97.519997,95.940002,96.160004,95.283676,6201500
2018-05-10,96.430000,97.739998,96.400002,97.269997,96.383553,3100600
2018-05-11,97.580002,98.260002,96.879997,97.430000,96.542099,3507300
2018-05-14,97.690002,97.730003,96.730003,97.150002,96.264648,4307900
2018-05-15,96.610001,97.239998,96.360001,96.800003,95.917839,6555700
2018-05-16,96.639999,97.550003,96.550003,97.190002,96.304283,5544700
2018-05-17,97.550003,97.989998,97.150002,97.919998,97.027626,6531100
2018-05-18,98.309998,98.449997,97.320000,97.510002,96.621368,6894000
2018-05-21,98.220001,99.980003,98.059998,99.510002,98.603142,6678100
2018-05-22,99.779999,100.459999,99.430000,99.930000,99.019310,6807600
2018-05-23,99.930000,100.599998,99.610001,100.449997,99.534569,6249800
2018-05-24,100.309998,100.580002,99.760002,100.180000,99.267036,4664600
2018-05-25,100.180000,101.110001,99.900002,100.309998,99.395844,5324300
2018-05-29,100.000000,101.290001,100.000000,101.099998,100.178650,8054000
2018-05-30,101.660004,102.239998,101.089996,101.830002,100.902000,6256600
2018-05-31,101.150002,101.300003,99.660004,100.250000,100.250000,8270100
2018-06-01,100.540001,100.930000,99.650002,100.250000,100.250000,4414200
2018-06-04,100.769997,101.089996,100.029999,100.120003,100.120003,3926700
2018-06-05,100.459999,100.959999,99.879997,100.209999,100.209999,4851900
2018-06-06,100.400002,100.860001,99.820000,100.830002,100.830002,3946700
2018-06-07,100.510002,101.510002,100.330002,101.160004,101.160004,5052900
2018-06-08,101.180000,102.610001,101.180000,102.489998,102.489998,4795500
2018-06-11,102.610001,103.410004,102.269997,103.209999,103.209999,3984500
2018-06-12,103.230003,104.550003,102.820000,104.480003,104.480003,5075900
2018-06-13,104.160004,105.599998,104.160004,105.269997,105.269997,7553500
2018-06-14,105.260002,105.360001,104.430000,105.129997,105.129997,4812600
2018-06-15,105.099998,107.750000,104.820000,107.610001,107.610001,10573000
2018-06-18,107.010002,107.209999,104.830002,105.379997,105.379997,5964400
2018-06-19,105.489998,106.680000,105.220001,105.959999,105.959999,5504400
2018-06-20,105.730003,106.110001,105.360001,105.809998,105.809998,4601400
2018-06-21,106.570000,107.430000,106.300003,107.239998,107.239998,6550700
2018-06-22,107.239998,108.669998,107.139999,108.370003,108.370003,5709400
2018-06-25,107.709999,109.589996,107.709999,108.989998,108.989998,5183000
2018-06-26,109.050003,109.169998,107.470001,108.050003,108.050003,5034100
2018-06-27,108.370003,108.959999,107.620003,108.269997,108.269997,6229200
