Date,Open,High,Low,Close,Adj Close,Volume
2016-07-27,40.939999,41.439999,40.000000,40.070000,38.591633,10131500
2016-07-28,40.250000,40.770000,39.669998,40.259998,38.774624,11526700
2016-07-29,39.770000,40.910000,39.669998,40.820000,39.313965,8138900
2016-08-01,40.410000,40.419998,39.419998,39.610001,38.148613,9592300
2016-08-02,39.810001,40.049999,38.799999,39.790001,38.321976,7145800
2016-08-03,39.820000,40.340000,39.500000,40.310001,38.822788,8586700
2016-08-04,40.169998,40.459999,39.660000,40.099998,38.620529,6881900
2016-08-05,40.290001,40.639999,39.919998,40.599998,39.102081,8736100
2016-08-08,40.980000,41.799999,40.910000,41.560001,40.026665,9679500
2016-08-09,41.740002,41.930000,41.040001,41.240002,39.718472,7076600
2016-08-10,41.450001,41.540001,40.500000,40.599998,39.102081,6375500
2016-08-11,40.790001,41.709999,40.320000,41.389999,39.862938,8757400
2016-08-12,41.549999,41.650002,41.180000,41.369999,39.843678,4948800
2016-08-15,41.660000,42.240002,41.570000,42.180000,40.623791,5896200
2016-08-16,42.180000,43.060001,41.759998,42.860001,41.278702,10973800
2016-08-17,42.689999,43.250000,42.400002,43.200001,41.606163,8857700
2016-08-18,43.340000,43.689999,43.139999,43.590000,41.981773,6991500
2016-08-19,43.279999,43.480000,43.020000,43.320000,41.721733,6190100
2016-08-22,42.740002,42.930000,42.310001,42.630001,41.057190,6179600
2016-08-23,42.599998,43.330002,42.459999,43.220001,41.625420,6179700
2016-08-24,42.959999,43.369999,42.849998,42.959999,41.375019,5511400
2016-08-25,42.900002,43.029999,42.419998,42.779999,41.201653,4504900
2016-08-26,42.900002,43.290001,42.139999,42.299999,40.739365,5654600
2016-08-29,42.180000,42.470001,42.020000,42.349998,40.787518,4430300
2016-08-30,42.590000,42.869999,42.099998,42.230000,40.671951,5425200
2016-08-31,42.060001,42.130001,40.770000,41.049999,39.535480,8770600
2016-09-01,40.900002,41.099998,40.130001,40.599998,39.102081,7536600
2016-09-02,41.150002,41.310001,40.820000,40.919998,39.410275,5606700
2016-09-06,41.040001,41.230000,40.610001,41.000000,39.487328,6654500
2016-09-07,41.220001,41.500000,41.020000,41.480000,39.949619,6368800
2016-09-08,41.919998,43.340000,41.669998,43.279999,41.683205,10691800
2016-09-09,42.830002,43.430000,42.220001,42.250000,40.691208,12586100
2016-09-12,41.970001,43.130001,41.560001,42.669998,41.095715,10222600
2016-09-13,41.919998,42.020000,40.669998,41.009998,39.496956,11732300
2016-09-14,40.860001,41.450001,39.880001,39.990002,38.514595,10031800
2016-09-15,40.009998,40.490002,39.770000,40.029999,38.553116,7802700
2016-09-16,39.619999,39.980000,39.500000,39.869999,38.399017,9604200
2016-09-19,40.119999,40.240002,39.279999,39.279999,37.830791,5400500
2016-09-20,39.330002,39.830002,39.000000,39.009998,37.570740,5877200
2016-09-21,39.480000,40.130001,39.340000,40.060001,38.582008,6385800
2016-09-22,40.750000,41.330002,40.750000,41.020000,39.506588,7920200
2016-09-23,40.360001,41.209999,39.599998,39.939999,38.466431,8530000
2016-09-26,40.080002,40.770000,39.990002,40.020000,38.543491,4985900
2016-09-27,39.540001,39.599998,39.000000,39.430000,37.975254,7796400
2016-09-28,39.599998,42.270000,39.119999,42.180000,40.623791,13568400
2016-09-29,41.970001,44.160000,41.970001,43.660000,42.049187,16585900
2016-09-30,43.820000,44.119999,43.230000,43.470001,41.866203,8814000
2016-10-03,43.680000,43.810001,42.799999,43.430000,41.827675,5244200
2016-10-04,43.430000,43.540001,42.590000,42.869999,41.288334,6263800
2016-10-05,43.500000,44.119999,43.310001,43.910000,42.289967,6424100
2016-10-06,44.070000,44.560001,43.529999,44.520000,42.877464,8231600
2016-10-07,44.500000,44.689999,44.020000,44.220001,42.588528,8281700
2016-10-10,44.630001,45.040001,44.360001,44.389999,42.752251,9075500
2016-10-11,44.320000,44.590000,43.180000,43.330002,41.731365,6899400
2016-10-12,43.169998,43.540001,42.570000,43.470001,41.866203,5759100
2016-10-13,42.650002,42.689999,41.869999,42.150002,40.829716,7443500
2016-10-14,42.349998,42.740002,41.639999,41.669998,40.364746,6571300
2016-10-17,41.580002,41.820000,40.820000,41.099998,39.812603,5645300
2016-10-18,41.590000,41.619999,40.369999,40.650002,39.376701,6868200
2016-10-19,40.959999,42.099998,40.880001,41.720001,40.413185,9634100
2016-10-20,41.380001,42.070000,41.090000,41.490002,40.190388,6446100
2016-10-21,41.169998,41.599998,40.959999,41.540001,40.238823,5553200
2016-10-24,41.869999,42.560001,41.639999,42.240002,40.916897,9333800
2016-10-25,42.130001,42.650002,41.770000,41.810001,40.500366,6268300
2016-10-26,41.250000,42.290001,41.130001,41.799999,40.490673,8420200
2016-10-27,42.189999,44.849998,42.150002,44.000000,42.621761,16604200
2016-10-28,44.700001,45.840000,44.290001,44.970001,43.561378,18410500
2016-10-31,44.759998,44.799999,43.250000,43.450001,42.088993,11284000
2016-11-01,43.970001,44.070000,42.540001,43.540001,42.176178,8954800
2016-11-02,42.919998,43.560001,42.349998,43.230000,41.875881,7498400
2016-11-03,43.459999,44.009998,43.090000,43.599998,42.234295,6653900
2016-11-04,43.340000,43.799999,42.680000,42.759998,41.420609,7323000
2016-11-07,43.500000,44.000000,43.180000,43.919998,42.544270,5780400
2016-11-08,43.630001,44.849998,43.500000,44.330002,42.941429,6332500
2016-11-09,43.470001,46.209999,43.389999,45.730000,44.297577,10856700
2016-11-10,45.669998,45.740002,44.349998,44.779999,43.377327,11182100
2016-11-11,44.310001,44.680000,43.419998,43.939999,42.563648,8155500
2016-11-14,43.580002,44.259998,43.419998,44.130001,42.747700,9890800
2016-11-15,44.250000,45.590000,44.250000,45.279999,43.861671,11199700
2016-11-16,45.160000,45.650002,44.180000,44.380001,42.989861,6778300
2016-11-17,44.799999,45.080002,43.500000,43.610001,42.243980,6757600
2016-11-18,43.709999,44.959999,43.669998,44.759998,43.357956,8429400
2016-11-21,45.639999,46.500000,45.540001,46.360001,44.907845,9890700
2016-11-22,46.290001,46.689999,45.279999,46.070000,44.626926,7255500
2016-11-23,45.720001,46.450001,45.529999,46.299999,44.849720,4870600
2016-11-25,45.799999,46.040001,45.169998,45.750000,44.316952,3494400
2016-11-28,46.720001,46.849998,45.389999,45.500000,44.074780,9429500
2016-11-29,44.470001,44.549999,43.830002,44.230000,42.844563,9376700
2016-11-30,46.299999,49.320000,46.230000,48.520000,47.000179,20897800
2016-12-01,50.139999,50.150002,48.040001,48.220001,46.709583,11105900
2016-12-02,48.049999,48.480000,47.730000,48.119999,46.612709,5805000
2016-12-05,48.830002,50.099998,48.630001,48.880001,47.348904,8860700
2016-12-06,48.470001,50.049999,48.130001,49.900002,48.336960,7168300
2016-12-07,49.459999,50.040001,49.250000,49.900002,48.336960,9074300
2016-12-08,50.090000,50.180000,48.919998,49.779999,48.220715,5904600
2016-12-09,49.970001,50.820000,49.820000,50.770000,49.179703,6126100
2016-12-12,52.160000,53.099998,51.270000,51.380001,49.770599,10748300
2016-12-13,52.259998,53.169998,51.630001,52.639999,50.991131,7962200
2016-12-14,52.240002,52.619999,51.380001,51.490002,49.877151,8596500
2016-12-15,51.119999,52.130001,50.580002,51.740002,50.119320,7934900
2016-12-16,51.980000,52.139999,51.570000,51.939999,50.313057,10196900
2016-12-19,52.000000,52.090000,51.560001,51.980000,50.351803,4748000
2016-12-20,52.220001,52.580002,51.360001,51.549999,49.935272,4659500
2016-12-21,51.840000,52.160000,51.439999,51.480000,49.867462,4187200
2016-12-22,51.549999,51.779999,51.380001,51.540001,49.925591,4594800
2016-12-23,51.340000,51.650002,51.220001,51.369999,49.760910,2856900
2016-12-27,51.450001,51.939999,51.349998,51.599998,49.983707,2995400
2016-12-28,51.470001,51.740002,50.630001,50.770000,49.179703,4275500
2016-12-29,50.660000,50.820000,50.240002,50.540001,48.956913,3619300
2016-12-30,50.410000,50.840000,49.930000,50.139999,48.569435,4806300
2017-01-03,50.820000,51.610001,49.919998,50.610001,49.024712,7032600
2017-01-04,50.700001,51.099998,50.320000,51.080002,49.480000,4990000
2017-01-05,51.209999,51.680000,50.720001,50.930000,49.334698,4727100
2017-01-06,51.020000,51.080002,50.290001,50.740002,49.150650,3472500
2017-01-09,50.270000,50.529999,49.630001,49.660000,48.104477,5731000
2017-01-10,49.880001,50.040001,49.369999,49.660000,48.104477,5447900
2017-01-11,49.959999,51.490002,49.459999,51.220001,49.615608,8689400
2017-01-12,51.500000,51.529999,50.090000,50.150002,48.579124,6963300
2017-01-13,49.900002,50.869999,49.840000,50.590000,49.005344,4413300
2017-01-17,50.560001,50.709999,50.000000,50.150002,48.579124,4990000
2017-01-18,49.799999,50.590000,49.790001,50.270000,48.695366,4970000
2017-01-19,50.200001,50.450001,49.779999,49.860001,48.298206,4915300
2017-01-20,50.389999,51.090000,50.320000,50.730000,49.140953,5888500
2017-01-23,50.259998,50.570000,49.580002,49.939999,48.375706,5969500
2017-01-24,50.139999,51.400002,50.009998,50.270000,48.695366,5919200
2017-01-25,50.410000,51.230000,50.320000,50.689999,49.102211,5991200
2017-01-26,50.630001,51.020000,50.340000,50.630001,49.044094,4164100
2017-01-27,50.330002,50.459999,49.200001,49.430000,47.881676,5408100
2017-01-30,49.009998,49.180000,47.189999,47.480000,45.992760,10483200
2017-01-31,47.810001,48.790001,47.369999,48.759998,47.232662,7464500
2017-02-01,49.000000,49.150002,47.439999,48.500000,46.980808,10040900
2017-02-02,48.750000,49.340000,47.279999,48.689999,47.164852,8625100
2017-02-03,48.849998,50.490002,48.820000,50.430000,48.850353,8414400
2017-02-06,50.500000,50.980000,49.349998,50.090000,48.521004,8127500
2017-02-07,49.549999,50.230000,49.080002,49.419998,47.871990,7591600
2017-02-08,49.049999,50.160000,48.509998,49.599998,48.046349,8588600
2017-02-09,50.040001,50.330002,49.480000,49.810001,48.249775,6357000
2017-02-10,50.029999,50.540001,49.820000,50.139999,48.829216,5996000
2017-02-13,50.040001,50.040001,49.220001,49.700001,48.400726,6163400
2017-02-14,50.000000,50.180000,49.330002,50.139999,48.829216,6045600
2017-02-15,49.830002,50.290001,49.310001,49.360001,48.069614,7461800
2017-02-16,49.590000,49.650002,48.270000,48.340000,47.076275,9689100
2017-02-17,48.220001,48.240002,47.099998,47.509998,46.267975,10694000
2017-02-21,48.130001,48.520000,47.820000,48.130001,46.871769,9577200
2017-02-22,47.799999,47.939999,47.029999,47.099998,45.868690,8007700
2017-02-23,47.790001,47.860001,47.029999,47.299999,46.063465,7846400
2017-02-24,47.009998,47.490002,46.709999,47.040001,45.810257,6749500
2017-02-27,47.230000,47.639999,46.970001,47.360001,46.121895,6208300
2017-02-28,47.169998,47.669998,47.000000,47.570000,46.326405,6710600
2017-03-01,48.000000,49.230000,47.860001,49.049999,47.767715,9194500
2017-03-02,48.619999,48.820000,47.910000,48.209999,46.949677,5955300
2017-03-03,48.189999,48.439999,47.639999,47.820000,46.569874,5290100
2017-03-06,47.779999,48.470001,47.340000,48.320000,47.056801,6078500
2017-03-07,48.450001,48.509998,47.599998,47.720001,46.472485,5652800
2017-03-08,47.410000,47.660000,45.810001,45.910000,44.709801,9435500
2017-03-09,45.610001,46.630001,45.480000,46.480000,45.264900,7235900
2017-03-10,46.880001,46.880001,45.480000,45.669998,44.476074,8455400
2017-03-13,45.680000,46.169998,45.540001,45.840000,44.641632,6333800
2017-03-14,45.150002,45.200001,44.189999,44.939999,43.765160,10538300
2017-03-15,45.470001,46.119999,44.849998,45.840000,44.641632,7573400
2017-03-16,45.950001,46.130001,45.509998,45.840000,44.641632,6393700
2017-03-17,45.970001,46.360001,45.639999,45.689999,44.495548,8359700
2017-03-20,45.400002,45.980000,45.049999,45.860001,44.661110,5754200
2017-03-21,46.040001,46.169998,44.880001,45.180000,43.998882,6504200
2017-03-22,45.029999,45.320000,44.630001,44.650002,43.482746,7852200
2017-03-23,44.650002,45.000000,44.349998,44.480000,43.317188,9149400
2017-03-24,44.639999,44.880001,43.970001,44.099998,42.947117,8797100
2017-03-27,43.490002,44.439999,43.259998,44.290001,43.132156,6231900
2017-03-28,44.410000,45.490002,44.200001,45.380001,44.193661,7034800
2017-03-29,45.330002,46.060001,45.009998,45.950001,44.748756,6040800
2017-03-30,49.330002,50.410000,48.610001,50.000000,48.692879,40059800
2017-03-31,49.639999,50.049999,49.020000,49.869999,48.566277,13410500
2017-04-03,49.900002,49.930000,48.799999,49.450001,48.157257,7711800
2017-04-04,49.430000,49.790001,49.049999,49.730000,48.429939,6175900
2017-04-05,50.009998,50.410000,48.950001,49.110001,47.826141,7490900
2017-04-06,49.389999,49.970001,49.160000,49.810001,48.507847,6823800
2017-04-07,49.849998,50.000000,49.380001,49.540001,48.244907,5857400
2017-04-10,49.790001,50.470001,49.730000,50.150002,48.838959,6737400
2017-04-11,50.150002,50.240002,49.570000,50.150002,48.838959,7395200
2017-04-12,50.139999,50.619999,49.299999,49.439999,48.147518,7623000
2017-04-13,49.599998,49.790001,48.540001,48.619999,47.348957,8807100
2017-04-17,48.590000,49.020000,48.459999,48.950001,47.670334,5286600
2017-04-18,48.610001,49.270000,48.430000,48.689999,47.417122,6046600
2017-04-19,48.759998,49.070000,47.820000,48.000000,46.745159,6165200
2017-04-20,48.020000,48.680000,47.889999,47.950001,46.696468,6278800
2017-04-21,47.860001,48.130001,47.299999,47.740002,46.491966,6056300
2017-04-24,48.000000,48.189999,47.709999,47.910000,46.657520,5750700
2017-04-25,47.970001,48.900002,47.799999,48.790001,47.514515,7023200
2017-04-26,48.270000,49.529999,48.240002,48.340000,47.076275,6536900
2017-04-27,47.830002,48.139999,46.860001,47.860001,46.608829,7302700
2017-04-28,48.150002,48.320000,47.740002,47.910000,46.657520,6419400
2017-05-01,47.900002,48.029999,47.459999,47.480000,46.238758,5795400
2017-05-02,47.560001,47.619999,46.270000,46.700001,45.479149,10390500
2017-05-03,46.250000,47.439999,46.250000,47.080002,45.849216,5757200
2017-05-04,46.779999,46.849998,45.689999,45.919998,44.719540,9999300
2017-05-05,45.950001,46.849998,45.889999,46.770000,45.547321,7894400
2017-05-08,46.799999,47.230000,46.520000,47.130001,45.897911,5861200
2017-05-09,47.180000,47.209999,46.060001,46.270000,45.060390,6157400
2017-05-10,46.709999,47.860001,46.529999,47.610001,46.365356,7950300
2017-05-11,47.009998,47.810001,47.009998,47.419998,46.438805,8569900
2017-05-12,47.400002,47.669998,46.590000,46.970001,45.998119,9151900
2017-05-15,48.090000,48.330002,47.259998,47.439999,46.458393,7675600
2017-05-16,47.669998,47.720001,46.680000,47.130001,46.154808,5288200
2017-05-17,47.130001,47.400002,46.330002,46.410000,45.449703,7512800
2017-05-18,46.000000,46.959999,45.820000,46.419998,45.459499,6543500
2017-05-19,46.889999,47.689999,46.619999,47.480000,46.497570,7206200
2017-05-22,47.830002,47.900002,46.869999,46.930000,45.958946,7967900
2017-05-23,46.860001,47.330002,46.669998,46.759998,45.792465,7436700
2017-05-24,46.639999,46.750000,46.139999,46.669998,45.704323,7765700
2017-05-25,46.470001,46.970001,44.680000,45.049999,44.117847,12772200
2017-05-26,45.330002,45.400002,44.680000,45.349998,44.411636,10758900
2017-05-30,44.930000,45.090000,44.529999,44.790001,43.863224,9280900
2017-05-31,44.320000,44.860001,44.090000,44.689999,43.765293,8770800
2017-06-01,44.799999,45.320000,44.389999,44.860001,43.931782,7946800
2017-06-02,44.580002,44.619999,44.020000,44.259998,43.344196,8000900
2017-06-05,44.060001,44.529999,44.000000,44.020000,43.109158,5731300
2017-06-06,43.950001,44.509998,43.799999,44.480000,43.559643,8584000
2017-06-07,44.200001,44.430000,43.240002,43.560001,42.658680,13140900
2017-06-08,43.560001,43.849998,43.020000,43.070000,42.178818,9151900
2017-06-09,43.099998,44.939999,43.070000,44.820000,43.892609,10412900
2017-06-12,45.250000,46.040001,45.250000,45.720001,44.773979,13550400
2017-06-13,45.720001,46.660000,45.610001,46.430000,45.469292,8601000
2017-06-14,46.060001,46.110001,45.189999,45.419998,44.480190,7069600
2017-06-15,45.360001,45.849998,44.900002,45.389999,44.450813,9672500
2017-06-16,45.820000,46.669998,45.610001,46.529999,45.567223,11639600
2017-06-19,46.540001,46.720001,46.220001,46.360001,45.400745,6029900
2017-06-20,45.410000,46.040001,45.299999,45.820000,44.871914,7739600
2017-06-21,45.820000,46.220001,44.660000,44.950001,44.019917,10790300
2017-06-22,44.990002,45.389999,44.590000,44.810001,43.882816,8881300
2017-06-23,44.790001,45.310001,44.470001,44.830002,43.902401,8483100
2017-06-26,44.930000,44.959999,44.060001,44.230000,43.314812,9047500
2017-06-27,44.520000,44.630001,43.959999,43.970001,43.060192,8697100
2017-06-28,44.049999,44.340000,43.720001,43.959999,43.050400,6983500
2017-06-29,44.060001,44.660000,43.980000,44.080002,43.167919,8252400
2017-06-30,44.389999,44.580002,43.700001,43.959999,43.050400,9126700
2017-07-03,44.209999,45.830002,44.189999,45.660000,44.715221,5742900
2017-07-05,45.270000,45.450001,43.759998,44.160000,43.246262,7725500
2017-07-06,44.150002,44.310001,43.220001,43.310001,42.413849,7155500
2017-07-07,43.119999,43.279999,42.500000,43.000000,42.110264,8494200
2017-07-10,42.830002,43.480000,42.770000,43.240002,42.345299,5631900
2017-07-11,43.250000,43.660000,42.919998,43.349998,42.453022,5782600
2017-07-12,43.820000,44.000000,42.930000,43.240002,42.345299,7907900
2017-07-13,43.220001,43.470001,42.900002,43.250000,42.355091,7014100
2017-07-14,43.320000,43.779999,43.270000,43.450001,42.550953,5467300
2017-07-17,43.310001,43.520000,43.090000,43.189999,42.296333,7014700
2017-07-18,43.450001,43.450001,42.799999,43.070000,42.178818,6834800
2017-07-19,42.950001,43.750000,42.939999,43.660000,42.756611,8823000
2017-07-20,43.779999,43.830002,43.099998,43.230000,42.594036,7663000
2017-07-21,42.959999,43.160000,42.570000,42.650002,42.022568,6480600
2017-07-24,42.730000,42.959999,42.540001,42.610001,41.983158,6094100
2017-07-25,43.349998,43.959999,43.230000,43.650002,43.007854,8641100
2017-07-26,43.910000,44.380001,43.580002,43.700001,43.057125,7124500
2017-07-27,44.340000,44.660000,43.820000,44.660000,44.002998,9803100
2017-07-28,44.730000,45.939999,44.619999,45.259998,44.594170,10794900
2017-07-31,45.330002,45.869999,45.200001,45.369999,44.702549,8368400
2017-08-01,45.330002,45.330002,44.619999,44.750000,44.091671,6685100
2017-08-02,44.389999,45.630001,44.270000,45.610001,44.939026,9562300
2017-08-03,45.639999,45.950001,44.680000,44.910000,44.249321,9204100
2017-08-04,44.939999,45.590000,44.860001,45.560001,44.889755,6105600
2017-08-07,45.270000,45.480000,44.830002,45.169998,44.505489,6370200
2017-08-08,45.150002,46.110001,45.000000,45.630001,44.958729,8032000
2017-08-09,45.790001,46.000000,45.369999,45.650002,44.978436,7451100
2017-08-10,45.680000,45.950001,44.930000,44.970001,44.308437,6441400
2017-08-11,44.959999,45.380001,44.669998,44.790001,44.131084,4206900
2017-08-14,44.799999,45.090000,44.400002,44.540001,43.884766,5055900
2017-08-15,44.439999,44.700001,44.049999,44.500000,43.845352,8179300
2017-08-16,44.590000,44.660000,43.509998,43.689999,43.047264,5795800
2017-08-17,43.500000,43.860001,42.959999,43.000000,42.367420,6422500
2017-08-18,42.959999,43.560001,42.509998,43.110001,42.475800,7310400
2017-08-21,42.900002,42.939999,42.270000,42.500000,41.874775,5709600
2017-08-22,42.639999,43.360001,42.619999,43.189999,42.554623,5850200
2017-08-23,42.950001,43.950001,42.830002,43.689999,43.047264,5240900
2017-08-24,43.520000,43.560001,43.080002,43.299999,42.663002,4370000
2017-08-25,43.490002,44.110001,43.360001,43.580002,42.938885,5393800
2017-08-28,43.599998,43.630001,42.700001,43.049999,42.416679,4593400
2017-08-29,42.720001,42.990002,42.430000,42.849998,42.219624,4592900
2017-08-30,42.630001,43.500000,42.419998,43.410000,42.771389,6846900
2017-08-31,43.779999,44.150002,43.520000,43.660000,43.017708,7660100
2017-09-01,43.759998,44.389999,43.480000,44.240002,43.589176,4808800
2017-09-05,44.490002,44.709999,44.110001,44.389999,43.736965,5438800
2017-09-06,44.750000,45.349998,44.730000,45.060001,44.397114,5939300
2017-09-07,44.900002,45.189999,44.470001,45.110001,44.446381,5184700
2017-09-08,45.000000,45.000000,44.099998,44.470001,43.815796,4147400
2017-09-11,44.660000,45.290001,44.500000,44.930000,44.269028,4809400
2017-09-12,45.029999,45.290001,44.790001,44.930000,44.269028,5189000
2017-09-13,45.040001,45.790001,45.000000,45.560001,44.889755,6178600
2017-09-14,45.740002,46.360001,45.650002,45.830002,45.155788,6573400
2017-09-15,45.830002,46.509998,45.779999,46.509998,45.825779,11895000
2017-09-18,46.200001,47.230000,46.169998,47.090000,46.397251,6988900
2017-09-19,47.110001,47.779999,47.090000,47.549999,46.850483,6216100
2017-09-20,47.860001,48.799999,47.799999,48.330002,47.619011,8843300
2017-09-21,48.189999,48.779999,47.889999,48.689999,47.973709,5790700
2017-09-22,48.700001,49.650002,48.630001,49.080002,48.357975,7388200
2017-09-25,49.410000,50.189999,49.389999,49.980000,49.244732,6800100
2017-09-26,49.730000,50.029999,49.220001,49.669998,48.939293,5434200
2017-09-27,49.669998,50.220001,49.580002,50.220001,49.481201,5369500
2017-09-28,50.450001,50.830002,49.810001,50.000000,49.264439,5490600
2017-09-29,49.779999,50.099998,49.610001,50.049999,49.313702,4175700
2017-10-02,49.549999,50.330002,49.299999,50.310001,49.569881,4832100
2017-10-03,50.169998,50.230000,49.230000,49.240002,48.515621,6742100
2017-10-04,49.360001,49.590000,48.910000,49.310001,48.584587,5432400
2017-10-05,49.459999,49.790001,49.410000,49.700001,48.968853,5295400
2017-10-06,49.150002,49.439999,48.700001,48.860001,48.141212,3902900
2017-10-09,49.099998,49.200001,48.830002,48.910000,48.190472,4765500
2017-10-10,49.369999,49.680000,49.110001,49.189999,48.466354,5252800
2017-10-11,49.200001,49.730000,48.889999,49.599998,48.870323,4534800
2017-10-12,49.090000,49.869999,49.009998,49.810001,49.077236,4443100
2017-10-13,49.990002,50.160000,49.360001,49.400002,48.933605,4629900
2017-10-16,49.709999,50.130001,49.650002,49.720001,49.250584,4301600
2017-10-17,49.700001,49.939999,49.320000,49.720001,49.250584,3579000
2017-10-18,49.750000,50.180000,49.560001,49.709999,49.240677,6481700
2017-10-19,49.389999,50.040001,49.299999,49.709999,49.240677,4015400
2017-10-20,49.900002,50.400002,49.560001,50.250000,49.775578,5993200
2017-10-23,50.279999,50.750000,49.930000,50.259998,49.785480,5589000
2017-10-24,50.480000,51.320000,50.419998,50.990002,50.508595,7609400
2017-10-25,51.060001,51.130001,49.750000,49.959999,49.488312,6989700
2017-10-26,50.389999,51.770000,49.790001,51.459999,50.974152,7564600
2017-10-27,51.160000,52.230000,50.200001,51.209999,50.726513,7835700
2017-10-30,51.389999,51.799999,50.889999,51.389999,50.904816,6647600
2017-10-31,51.320000,51.610001,51.020000,51.150002,50.667080,6171500
2017-11-01,51.810001,52.279999,51.430000,52.099998,51.608112,6455500
2017-11-02,52.060001,52.590000,51.689999,52.480000,51.984520,6177100
2017-11-03,52.369999,53.270000,51.990002,52.959999,52.459991,8030100
2017-11-06,53.009998,53.939999,52.799999,53.669998,53.163284,8438900
2017-11-07,53.930000,54.070000,52.930000,53.480000,52.975082,8577500
2017-11-08,54.099998,54.220001,53.160000,53.520000,53.014706,7513000
2017-11-09,53.270000,53.650002,52.830002,53.529999,53.024609,6709400
2017-11-10,53.400002,53.490002,52.500000,52.990002,52.489712,5504600
2017-11-13,52.660000,52.959999,52.509998,52.570000,52.073673,6728300
2017-11-14,52.189999,52.430000,51.080002,51.230000,50.746323,6945000
2017-11-15,50.740002,51.169998,49.950001,50.490002,50.013313,7262700
2017-11-16,50.400002,50.650002,50.080002,50.220001,49.745861,5694900
2017-11-17,50.240002,50.520000,50.000000,50.130001,49.656712,4191800
2017-11-20,50.000000,50.250000,49.580002,50.080002,49.607185,4429600
2017-11-21,50.270000,50.740002,49.669998,50.009998,49.537842,6331500
2017-11-22,50.520000,50.590000,50.020000,50.220001,49.745861,4818700
2017-11-24,50.450001,50.869999,50.439999,50.470001,49.993500,2288900
2017-11-27,50.220001,50.250000,49.080002,49.160000,48.695866,6369000
2017-11-28,49.360001,50.160000,48.970001,50.130001,49.656712,6524700
2017-11-29,49.919998,50.830002,49.720001,50.730000,50.251045,6897800
2017-11-30,50.919998,51.779999,50.650002,50.880001,50.399632,11184300
2017-12-01,51.509998,52.470001,51.230000,51.740002,51.251514,6683900
2017-12-04,51.869999,52.360001,51.250000,51.290001,50.805759,6168500
2017-12-05,51.230000,51.700001,51.110001,51.230000,50.746323,4531700
2017-12-06,51.070000,51.240002,50.320000,50.380001,49.904350,4437300
2017-12-07,50.320000,50.830002,50.080002,50.540001,50.062843,4037800
2017-12-08,50.869999,51.709999,50.740002,51.570000,51.083115,5316200
2017-12-11,51.540001,52.310001,51.410000,51.689999,51.201981,4040400
2017-12-12,51.880001,52.060001,51.209999,51.959999,51.469433,6200200
2017-12-13,51.919998,52.090000,51.580002,51.680000,51.192078,4906800
2017-12-14,51.900002,52.759998,51.849998,52.310001,51.816128,6436200
2017-12-15,52.779999,53.049999,52.060001,52.169998,51.677448,11363400
2017-12-18,52.110001,52.660000,52.110001,52.340000,51.845844,5565300
2017-12-19,52.459999,52.930000,52.139999,52.680000,52.182636,4795800
2017-12-20,52.900002,54.509998,52.459999,54.250000,53.737812,8064600
2017-12-21,54.150002,56.070000,54.029999,55.950001,55.421761,7824700
2017-12-22,56.049999,56.209999,55.459999,55.500000,54.976009,3911900
2017-12-26,55.779999,56.369999,55.540001,56.230000,55.699120,3194900
2017-12-27,56.060001,56.070000,55.139999,55.590000,55.065159,4369600
2017-12-28,55.490002,55.590000,55.099998,55.180000,54.659031,4240600
2017-12-29,55.439999,55.500000,54.869999,54.889999,54.371769,3668500
2018-01-02,55.090000,55.509998,54.820000,55.320000,54.797710,3985200
2018-01-03,55.380001,56.389999,55.330002,56.340000,55.808079,4105800
2018-01-04,56.410000,57.189999,56.090000,56.990002,56.451946,4897200
2018-01-05,56.680000,56.910000,56.180000,56.880001,56.342979,3771900
2018-01-08,56.759998,57.459999,56.590000,57.459999,56.917507,4522900
2018-01-09,57.470001,58.320000,57.410000,57.930000,57.383068,5519700
2018-01-10,58.139999,58.279999,57.560001,57.650002,57.105713,4627900
2018-01-11,58.169998,59.480000,57.540001,59.180000,58.621265,7341800
2018-01-12,59.389999,60.240002,59.119999,60.049999,59.483051,6742100
2018-01-16,60.000000,60.220001,58.799999,58.840000,58.284477,5458600
2018-01-17,58.970001,60.189999,58.779999,59.860001,59.294849,5744300
2018-01-18,59.619999,60.060001,59.150002,59.759998,59.195789,4554800
2018-01-19,59.680000,59.810001,59.270000,59.750000,59.185886,5037500
2018-01-22,59.860001,60.680000,59.790001,60.669998,60.097198,5748800
2018-01-23,60.610001,60.700001,60.029999,60.470001,59.899086,5478800
2018-01-24,60.540001,61.320000,60.450001,60.490002,59.918900,4992000
2018-01-25,60.750000,60.900002,59.400002,59.480000,58.918434,5473400
2018-01-26,59.700001,60.520000,59.610001,60.389999,59.819843,5277700
2018-01-29,59.919998,60.529999,59.560001,59.660000,59.096733,4167600
2018-01-30,58.939999,59.320000,58.080002,58.459999,57.908062,6381000
2018-01-31,58.529999,59.240002,58.279999,58.810001,58.254761,7073700
2018-02-01,59.000000,59.970001,58.150002,59.349998,58.789661,7011000
2018-02-02,59.169998,59.439999,57.610001,57.720001,57.175053,8433300
2018-02-05,57.139999,58.470001,55.410000,55.939999,55.411854,11060300
2018-02-06,54.750000,56.540001,54.419998,55.939999,55.411854,11013500
2018-02-07,56.060001,56.970001,55.630001,55.630001,55.104782,7721700
2018-02-08,55.619999,55.830002,53.230000,53.240002,52.737347,8618400
