Date,Open,High,Low,Close,Adj Close,Volume
2016-08-26,67.699997,68.750000,66.730003,67.230003,64.966156,100800
2016-08-29,66.760002,67.500000,66.760002,67.129997,64.869514,90300
2016-08-30,67.400002,67.790001,67.050003,67.230003,64.966156,47800
2016-08-31,67.199997,67.199997,65.820000,66.059998,63.835548,103800
2016-09-01,65.800003,66.040001,65.320000,65.870003,63.651947,85400
2016-09-02,67.669998,67.919998,67.129997,67.550003,65.275383,163100
2016-09-06,67.650002,67.839996,67.089996,67.720001,65.439651,75000
2016-09-07,67.589996,67.669998,66.910004,66.919998,64.666580,139600
2016-09-08,67.300003,67.820000,66.690002,67.680000,65.400993,183900
2016-09-09,66.169998,66.610001,65.080002,65.110001,63.217670,122100
2016-09-12,64.959999,67.000000,64.919998,66.769997,64.829430,104100
2016-09-13,65.080002,65.389999,64.019997,64.519997,62.644817,191600
2016-09-14,64.379997,64.910004,63.610001,63.869999,62.013710,181700
2016-09-15,64.190002,64.800003,63.930000,64.500000,62.625397,71700
2016-09-16,63.740002,64.709999,63.669998,64.480003,62.605988,164300
2016-09-19,64.430000,64.620003,63.970001,64.220001,62.353542,209200
2016-09-20,64.290001,64.639999,63.930000,64.059998,62.198185,82700
2016-09-21,64.720001,65.750000,64.519997,65.680000,63.771103,175000
2016-09-22,65.900002,66.129997,65.220001,65.440002,63.538082,82400
2016-09-23,64.889999,65.449997,64.349998,64.449997,62.576847,77000
2016-09-26,63.849998,64.440002,63.849998,63.889999,62.033131,83200
2016-09-27,64.120003,64.129997,63.540001,63.959999,62.101097,85800
2016-09-28,64.160004,66.040001,63.619999,66.019997,64.101219,111700
2016-09-29,65.900002,66.790001,65.510002,65.800003,63.887619,165400
2016-09-30,66.059998,67.239998,66.059998,66.800003,64.858559,106900
2016-10-03,65.930000,66.639999,65.540001,66.459999,64.528435,105100
2016-10-04,66.830002,67.349998,66.269997,66.500000,64.567268,63700
2016-10-05,68.779999,69.970001,68.360001,69.750000,67.722824,276200
2016-10-06,71.459999,72.790001,71.410004,72.320000,70.218124,338000
2016-10-07,71.680000,71.839996,70.480003,70.980003,68.917068,95600
2016-10-10,71.629997,73.279999,71.400002,72.860001,70.742432,223700
2016-10-11,71.860001,71.879997,70.540001,70.949997,68.887932,94000
2016-10-12,70.279999,70.379997,69.620003,70.279999,68.237404,122400
2016-10-13,68.849998,69.519997,68.019997,69.349998,67.334435,124100
2016-10-14,69.830002,69.949997,69.160004,69.510002,67.489792,93900
2016-10-17,69.050003,69.160004,68.519997,68.739998,66.742165,85300
2016-10-18,69.900002,69.900002,69.459999,69.610001,67.586891,44000
2016-10-19,69.949997,70.839996,69.650002,70.129997,68.091774,140000
2016-10-20,71.250000,71.760002,70.769997,71.489998,69.412247,130800
2016-10-21,70.989998,71.519997,70.970001,71.139999,69.072418,133000
2016-10-24,72.839996,73.410004,72.250000,73.220001,71.091957,240300
2016-10-25,72.529999,72.949997,71.739998,71.800003,69.713242,101500
2016-10-26,70.879997,71.480003,70.639999,71.059998,68.994743,48400
2016-10-27,70.400002,70.510002,69.989998,70.150002,68.111191,110600
2016-10-28,69.500000,69.580002,67.940002,67.989998,66.013969,123100
2016-10-31,68.080002,68.320000,67.580002,67.730003,65.761528,157900
2016-11-01,69.339996,69.739998,68.269997,68.800003,66.800423,145200
2016-11-02,67.839996,68.379997,66.760002,67.180000,65.227509,141100
2016-11-03,67.730003,68.169998,67.099998,67.290001,65.334320,71100
2016-11-04,67.309998,67.790001,67.040001,67.150002,65.198395,114000
2016-11-07,69.300003,69.910004,69.160004,69.870003,67.839333,140800
2016-11-08,68.860001,70.500000,68.800003,69.800003,67.771370,128700
2016-11-09,68.019997,69.070000,67.690002,68.250000,66.266411,276100
2016-11-10,67.339996,67.529999,66.379997,66.760002,64.819725,140700
2016-11-11,65.730003,66.150002,65.110001,65.760002,63.848782,114200
2016-11-14,65.510002,66.000000,65.029999,65.669998,63.761398,109600
2016-11-15,66.449997,67.400002,66.419998,67.290001,65.334320,156300
2016-11-16,66.410004,67.089996,66.239998,66.470001,64.538147,102000
2016-11-17,66.690002,67.169998,66.260002,66.400002,64.470184,106900
2016-11-18,66.699997,67.089996,66.330002,66.739998,64.800293,130900
2016-11-21,67.309998,68.089996,67.250000,68.029999,66.052811,143100
2016-11-22,69.300003,69.779999,69.019997,69.300003,67.285896,139300
2016-11-23,68.440002,69.070000,68.440002,68.660004,66.664497,143300
2016-11-25,68.800003,68.900002,68.300003,68.519997,66.528557,50100
2016-11-28,69.070000,69.290001,68.260002,68.290001,66.305252,107700
2016-11-29,67.620003,68.339996,67.620003,67.809998,65.839195,88500
2016-11-30,69.360001,71.180000,69.360001,70.540001,68.489861,197400
2016-12-01,71.300003,72.139999,70.550003,71.050003,68.985039,141900
2016-12-02,71.220001,71.419998,70.570000,70.820000,68.761719,117300
2016-12-05,70.699997,71.120003,70.660004,70.900002,68.839394,84100
2016-12-06,70.760002,70.989998,70.510002,70.760002,68.703461,69400
2016-12-07,70.820000,71.800003,70.629997,71.720001,69.635567,91800
2016-12-08,71.370003,71.830002,70.970001,71.480003,69.402542,72300
2016-12-09,70.550003,71.169998,70.050003,70.650002,68.596664,138300
2016-12-12,70.489998,71.070000,69.970001,70.099998,68.062645,154500
2016-12-13,73.980003,76.510002,73.440002,76.050003,73.839722,567500
2016-12-14,76.769997,78.089996,75.250000,75.379997,73.189186,259100
2016-12-15,75.239998,76.410004,75.160004,76.099998,73.888268,189500
2016-12-16,75.750000,76.269997,75.559998,76.150002,73.936821,192300
2016-12-19,76.400002,76.839996,75.949997,76.080002,73.868843,109200
2016-12-20,76.160004,76.320000,75.589996,75.989998,73.781464,72600
2016-12-21,76.419998,76.589996,75.930000,76.080002,73.868843,60700
2016-12-22,75.059998,75.169998,74.480003,75.050003,72.868782,81900
2016-12-23,74.699997,74.879997,74.400002,74.570000,72.402733,42100
2016-12-27,74.720001,75.080002,74.699997,74.970001,72.791107,55900
2016-12-28,75.379997,75.379997,74.669998,74.760002,72.587204,64800
2016-12-29,74.750000,74.820000,74.110001,74.190002,72.033783,94200
2016-12-30,74.150002,74.150002,73.550003,73.699997,71.558014,53200
2017-01-03,75.129997,75.620003,74.250000,74.750000,72.577499,107000
2017-01-04,74.279999,75.050003,74.019997,74.779999,72.606628,116800
2017-01-05,76.760002,78.000000,76.760002,77.760002,75.500023,182800
2017-01-06,77.849998,78.000000,77.589996,77.820000,75.558273,55600
2017-01-09,78.779999,79.419998,78.680000,78.680000,76.393280,147200
2017-01-10,79.220001,80.160004,79.040001,79.760002,77.441895,169900
2017-01-11,79.720001,80.370003,79.059998,80.110001,77.781715,68400
2017-01-12,79.809998,79.930000,79.169998,79.750000,77.432190,96200
2017-01-13,80.309998,81.129997,80.209999,80.769997,78.422531,87300
2017-01-17,80.879997,81.389999,80.470001,80.910004,78.558479,83200
2017-01-18,81.029999,81.250000,80.480003,80.599998,78.257469,81800
2017-01-19,80.339996,80.529999,79.440002,79.930000,77.606956,64500
2017-01-20,80.070000,80.070000,78.940002,79.089996,76.791367,99500
2017-01-23,78.769997,78.839996,78.059998,78.730003,76.441826,77400
2017-01-24,79.239998,79.860001,79.199997,79.320000,77.014679,171200
2017-01-25,79.620003,81.330002,79.500000,81.239998,78.878883,125800
2017-01-26,80.989998,81.800003,80.750000,81.360001,78.995392,91000
2017-01-27,80.050003,80.360001,79.230003,79.529999,77.218575,71800
2017-01-30,79.019997,79.470001,78.599998,79.169998,76.869034,64700
2017-01-31,79.269997,79.559998,79.000000,79.489998,77.179733,60700
2017-02-01,79.570000,79.839996,77.930000,78.680000,76.393280,110100
2017-02-02,78.699997,78.769997,78.250000,78.510002,76.228218,59900
2017-02-03,78.519997,78.800003,77.910004,78.120003,75.849564,61900
2017-02-06,78.260002,78.279999,77.550003,77.570000,75.315536,44200
2017-02-07,77.820000,78.089996,77.129997,77.320000,75.072807,69700
2017-02-08,77.500000,77.919998,76.830002,77.800003,75.538857,107400
2017-02-09,77.800003,77.800003,77.040001,77.389999,75.140770,129400
2017-02-10,78.949997,79.610001,78.639999,79.589996,77.276833,82800
2017-02-13,79.510002,79.849998,79.139999,79.320000,77.014679,59300
2017-02-14,79.320000,79.379997,78.599998,79.190002,76.888466,57500
2017-02-15,78.989998,78.989998,78.330002,78.690002,76.402985,88300
2017-02-16,77.860001,78.300003,77.279999,77.330002,75.082512,76600
2017-02-17,76.900002,77.449997,76.900002,77.330002,75.082512,77400
2017-02-21,79.230003,79.769997,79.040001,79.540001,77.228287,77500
2017-02-22,79.000000,79.279999,78.580002,78.860001,76.568054,97300
2017-02-23,79.160004,79.430000,78.330002,78.570000,76.286476,94800
2017-02-24,78.489998,78.489998,77.879997,77.989998,75.723328,70600
2017-02-27,77.480003,77.480003,76.879997,77.050003,74.810654,111000
2017-02-28,76.209999,76.250000,75.760002,75.959999,73.752335,69200
2017-03-01,76.040001,76.379997,75.709999,76.070000,73.859131,157700
2017-03-02,75.260002,75.459999,74.879997,74.889999,72.713432,70800
2017-03-03,75.330002,75.769997,75.269997,75.370003,73.179474,107000
2017-03-06,75.900002,76.040001,75.510002,75.910004,73.703789,40800
2017-03-07,75.949997,76.220001,75.639999,75.809998,73.606689,75900
2017-03-08,75.660004,75.660004,74.080002,74.099998,71.946388,107400
2017-03-09,73.860001,74.089996,73.110001,73.690002,71.548309,120100
2017-03-10,73.800003,73.800003,72.849998,73.029999,70.907494,68800
2017-03-13,73.430000,73.720001,73.059998,73.470001,71.334702,67700
2017-03-14,72.889999,72.889999,72.169998,72.339996,70.237541,78100
2017-03-15,72.379997,73.940002,72.379997,73.599998,71.460915,243100
2017-03-16,74.669998,75.019997,74.470001,74.580002,72.412437,115200
2017-03-17,75.050003,75.180000,74.760002,74.830002,72.655182,77300
2017-03-20,75.120003,75.980003,75.120003,75.680000,73.480469,72600
2017-03-21,75.889999,76.220001,74.410004,74.589996,72.422142,96600
2017-03-22,74.129997,74.839996,74.110001,74.580002,72.412437,99600
2017-03-23,74.129997,74.889999,73.800003,74.629997,72.460983,177000
2017-03-24,74.550003,74.669998,74.260002,74.519997,72.354187,46000
2017-03-27,73.669998,74.470001,73.669998,74.339996,72.179420,39900
2017-03-28,74.139999,74.989998,74.139999,74.750000,72.577499,65000
2017-03-29,74.180000,74.709999,73.830002,74.660004,72.490128,68400
2017-03-30,74.419998,74.589996,73.500000,73.660004,71.519180,119000
2017-03-31,73.360001,73.559998,73.019997,73.250000,71.121094,94500
2017-04-03,73.349998,73.349998,72.650002,73.290001,71.159935,67800
2017-04-04,72.949997,74.099998,72.949997,73.870003,71.723083,78300
2017-04-05,73.730003,73.919998,72.860001,73.019997,70.897781,111300
2017-04-06,73.059998,73.139999,72.790001,73.029999,70.907494,81500
2017-04-07,73.489998,74.419998,73.489998,73.900002,71.752205,169500
2017-04-10,73.690002,73.930000,73.540001,73.739998,71.596848,206100
2017-04-11,73.379997,73.379997,72.540001,72.900002,70.781265,114500
2017-04-12,72.559998,72.849998,72.339996,72.690002,70.577377,85300
2017-04-13,73.000000,73.400002,72.400002,72.419998,70.315216,75700
2017-04-17,72.440002,72.940002,72.440002,72.919998,70.800682,62700
2017-04-18,72.099998,72.489998,71.669998,71.809998,69.722946,95700
2017-04-19,71.669998,71.680000,70.290001,70.449997,68.402466,127800
2017-04-20,71.239998,71.430000,70.980003,71.120003,69.052994,93500
2017-04-21,70.440002,70.860001,70.440002,70.589996,68.538406,92300
2017-04-24,71.269997,71.269997,70.489998,70.720001,68.664627,159200
2017-04-25,70.989998,71.389999,70.779999,71.160004,69.091843,77800
2017-04-26,70.760002,71.580002,70.669998,71.099998,69.033577,98700
2017-04-27,70.529999,70.750000,69.870003,70.459999,68.412186,65600
2017-04-28,70.620003,70.620003,70.120003,70.250000,68.208290,74400
2017-05-01,70.300003,70.720001,70.129997,70.169998,68.130608,137500
2017-05-02,70.139999,70.190002,69.550003,69.639999,67.616013,116000
2017-05-03,69.389999,69.760002,69.300003,69.389999,67.373283,69000
2017-05-04,68.949997,68.949997,67.760002,67.809998,65.839195,170700
2017-05-05,67.639999,68.129997,67.500000,67.900002,65.926582,126700
2017-05-08,67.709999,67.709999,67.320000,67.430000,65.470253,81300
2017-05-09,68.099998,68.389999,67.949997,68.040001,66.062515,84900
2017-05-10,68.120003,68.620003,67.830002,68.430000,66.441185,81900
2017-05-11,68.290001,68.300003,67.580002,67.970001,65.994553,100400
2017-05-12,68.190002,68.529999,68.059998,68.279999,66.295540,93300
2017-05-15,68.480003,68.790001,68.260002,68.730003,66.732468,91100
2017-05-16,68.720001,68.900002,68.430000,68.629997,66.635361,93800
2017-05-17,68.430000,68.760002,67.769997,67.809998,65.839195,89800
2017-05-18,67.500000,68.250000,67.470001,67.930000,65.955719,101100
2017-05-19,68.160004,68.489998,67.940002,68.330002,66.344086,126000
2017-05-22,68.349998,68.779999,68.160004,68.580002,66.586823,85600
2017-05-23,68.620003,68.940002,68.589996,68.889999,66.887810,81100
2017-05-24,68.599998,68.739998,68.209999,68.489998,66.499435,63300
2017-05-25,68.699997,68.900002,68.010002,68.129997,66.149902,128200
2017-05-26,68.019997,68.080002,67.500000,67.779999,65.810074,101700
2017-05-30,67.220001,67.220001,66.870003,66.879997,64.936226,128900
2017-05-31,66.800003,66.800003,66.040001,66.300003,64.373093,87200
2017-06-01,66.349998,66.930000,66.209999,66.639999,64.703201,84800
2017-06-02,66.440002,66.589996,66.300003,66.500000,64.567268,39600
2017-06-05,66.080002,66.309998,66.029999,66.150002,64.227448,54200
2017-06-06,66.000000,66.190002,65.459999,66.150002,64.227448,67600
2017-06-07,65.940002,66.010002,65.000000,65.199997,63.305050,86800
2017-06-08,65.400002,65.419998,65.029999,65.089996,63.198254,70200
2017-06-09,65.160004,65.180000,64.699997,64.940002,63.052616,179400
2017-06-12,64.500000,64.690002,64.050003,64.260002,62.925930,109600
2017-06-13,64.370003,64.739998,64.239998,64.650002,63.307835,133000
2017-06-14,64.699997,64.800003,63.680000,63.759998,62.436306,118100
2017-06-15,63.450001,63.720001,63.090000,63.130001,61.819389,163300
2017-06-16,63.450001,63.740002,63.099998,63.590000,62.269840,97800
2017-06-19,63.639999,63.959999,63.450001,63.580002,62.260048,153200
2017-06-20,62.740002,63.049999,62.340000,62.349998,61.055580,116500
2017-06-21,62.459999,62.540001,61.919998,62.230000,60.938072,168100
2017-06-22,62.430000,62.500000,61.939999,61.990002,60.703056,78800
2017-06-23,62.000000,62.220001,61.820000,61.970001,60.683472,65100
2017-06-26,62.490002,62.490002,62.080002,62.220001,60.928280,60700
2017-06-27,62.040001,62.220001,61.830002,61.860001,60.575756,84000
2017-06-28,62.009998,62.549999,62.009998,62.320000,61.026203,74300
2017-06-29,62.110001,62.250000,61.450001,61.619999,60.340736,144800
2017-06-30,61.540001,61.630001,61.070000,61.279999,60.007797,99000
2017-07-03,61.480000,61.689999,61.259998,61.320000,60.046967,55500
2017-07-05,62.930000,63.040001,62.220001,62.299999,61.006618,154000
2017-07-06,62.240002,62.410000,61.650002,61.650002,60.370117,123800
2017-07-07,61.680000,61.790001,61.169998,61.549999,60.272190,100200
2017-07-10,61.250000,61.250000,60.689999,60.959999,59.694435,99300
2017-07-11,61.000000,61.419998,60.959999,61.310001,60.037174,72500
2017-07-12,61.730000,62.049999,61.470001,61.790001,60.507210,135000
2017-07-13,61.810001,62.310001,61.810001,62.070000,60.781395,111800
2017-07-14,62.599998,63.080002,62.570000,62.939999,61.633331,60400
2017-07-17,62.610001,62.660000,62.259998,62.340000,61.045788,66300
2017-07-18,62.790001,62.889999,62.570000,62.750000,61.447281,58400
2017-07-19,63.320000,63.790001,63.270000,63.680000,62.357971,88800
2017-07-20,63.630001,63.630001,63.060001,63.509998,62.191498,76500
2017-07-21,63.119999,63.119999,62.480000,62.619999,61.319973,63500
2017-07-24,62.980000,62.980000,62.459999,62.730000,61.427692,56600
2017-07-25,63.000000,63.299999,62.919998,63.080002,61.770428,60300
2017-07-26,64.879997,65.430000,64.599998,65.300003,63.944340,156600
2017-07-27,65.070000,65.080002,64.300003,64.709999,63.366589,103900
2017-07-28,64.500000,64.519997,63.830002,64.510002,63.170742,72500
2017-07-31,64.349998,64.680000,64.320000,64.610001,63.268665,125000
2017-08-01,65.120003,65.290001,64.900002,64.900002,63.552647,101500
2017-08-02,64.419998,64.860001,64.199997,64.669998,63.327419,141100
2017-08-03,64.580002,64.650002,64.209999,64.260002,62.925930,70800
2017-08-04,64.529999,64.720001,64.180000,64.680000,63.337208,54300
2017-08-07,64.580002,64.589996,64.199997,64.320000,62.984680,80100
2017-08-08,64.410004,64.669998,64.220001,64.360001,63.023853,61000
2017-08-09,64.190002,64.190002,63.459999,63.820000,62.495064,78100
2017-08-10,63.919998,63.919998,62.540001,62.599998,61.300388,83900
2017-08-11,62.910000,63.549999,62.849998,63.410000,62.093575,55900
2017-08-14,63.540001,63.540001,62.730000,62.790001,61.486450,79200
2017-08-15,62.400002,62.400002,61.810001,62.110001,60.820564,74700
2017-08-16,62.529999,62.529999,61.869999,61.880001,60.595341,66800
2017-08-17,61.820000,61.820000,60.939999,60.939999,59.674850,78600
2017-08-18,61.349998,61.450001,61.150002,61.310001,60.037174,214800
2017-08-21,61.810001,62.330002,61.810001,62.150002,60.859734,75500
2017-08-22,62.250000,62.549999,62.080002,62.549999,61.251427,70000
2017-08-23,62.259998,63.130001,62.160000,62.830002,61.525620,72200
2017-08-24,62.660000,64.849998,62.610001,64.300003,62.965099,340400
2017-08-25,64.680000,65.000000,64.459999,64.599998,63.258869,94800
2017-08-28,64.080002,64.209999,63.810001,64.110001,62.779041,109700
2017-08-29,63.790001,64.180000,63.180000,64.099998,62.769249,97200
2017-08-30,64.000000,64.339996,63.910000,64.169998,62.837795,97900
2017-08-31,64.150002,64.500000,64.120003,64.320000,62.984680,103300
2017-09-01,64.870003,65.349998,64.820000,65.139999,63.787663,192600
2017-09-05,64.730003,65.099998,64.300003,64.660004,63.317631,141000
2017-09-06,63.900002,64.250000,63.770000,64.129997,63.825951,138600
2017-09-07,63.939999,64.559998,63.939999,64.519997,64.214104,124600
2017-09-08,64.239998,65.019997,64.139999,64.339996,64.034958,239200
2017-09-11,64.169998,65.620003,64.070000,65.120003,64.811264,223200
2017-09-12,64.650002,65.000000,64.510002,64.699997,64.393250,161700
2017-09-13,64.269997,64.529999,63.950001,64.459999,64.154388,181400
2017-09-14,63.880001,64.099998,63.509998,63.689999,63.388039,153800
2017-09-15,63.709999,63.869999,63.250000,63.389999,63.089462,151200
2017-09-18,63.549999,63.549999,63.230000,63.470001,63.169086,75400
2017-09-19,63.459999,63.570000,62.970001,63.380001,63.079514,89900
2017-09-20,63.470001,63.709999,62.889999,63.330002,63.029751,120200
2017-09-21,63.340000,63.480000,63.020000,63.320000,63.019794,149400
2017-09-22,62.860001,62.930000,62.439999,62.810001,62.512215,106500
2017-09-25,62.299999,62.610001,61.869999,62.450001,62.153919,183000
2017-09-26,63.599998,63.910000,63.439999,63.700001,63.397995,138000
2017-09-27,63.740002,63.950001,63.400002,63.740002,63.437805,115000
2017-09-28,63.169998,63.230000,62.660000,62.799999,62.502258,106600
2017-09-29,63.400002,64.190002,63.330002,64.110001,63.806049,191400
2017-10-02,63.900002,64.220001,63.779999,63.950001,63.646809,86600
2017-10-03,64.300003,64.500000,63.770000,64.370003,64.064819,85300
2017-10-04,64.400002,64.480003,64.150002,64.169998,63.865765,44600
2017-10-05,64.690002,65.230003,64.349998,65.110001,64.801308,81100
2017-10-06,64.010002,64.209999,63.709999,63.849998,63.547279,102100
2017-10-09,63.889999,64.129997,63.759998,63.810001,63.507473,36000
2017-10-10,64.459999,64.699997,64.050003,64.690002,64.383301,83900
2017-10-11,64.690002,64.690002,64.300003,64.620003,64.313637,50200
2017-10-12,64.110001,64.110001,63.580002,63.750000,63.447758,88300
2017-10-13,64.180000,64.430000,64.139999,64.230003,63.925484,48000
2017-10-16,64.430000,65.260002,64.430000,65.129997,64.821213,160200
2017-10-17,65.089996,65.110001,64.370003,64.739998,64.433060,79900
2017-10-18,64.709999,65.050003,64.709999,64.919998,64.612206,63000
2017-10-19,64.489998,64.489998,63.779999,64.059998,63.756283,107400
2017-10-20,64.169998,64.489998,64.120003,64.230003,63.925484,81900
2017-10-23,64.050003,64.050003,63.220001,63.330002,63.029751,90000
2017-10-24,63.430000,63.849998,63.430000,63.639999,63.338276,79800
2017-10-25,63.840000,63.840000,62.910000,63.369999,63.069557,80800
2017-10-26,63.490002,64.129997,63.490002,63.520000,63.218849,61900
2017-10-27,63.880001,64.559998,63.759998,64.290001,63.985199,63700
2017-10-30,65.110001,65.820000,65.029999,65.599998,65.288986,103100
2017-10-31,65.500000,65.720001,65.209999,65.500000,65.189461,75900
2017-11-01,65.889999,66.260002,65.589996,66.040001,65.726898,145000
2017-11-02,67.690002,68.959999,67.540001,68.820000,68.493721,149500
2017-11-03,68.480003,68.480003,67.660004,67.790001,67.468605,85900
2017-11-06,69.620003,71.379997,69.410004,71.330002,70.991821,172500
2017-11-07,71.209999,72.000000,71.209999,71.790001,71.449638,196200
2017-11-08,71.169998,71.239998,70.580002,71.000000,70.663383,75400
2017-11-09,71.070000,71.470001,70.889999,71.349998,71.011726,71900
2017-11-10,71.300003,71.690002,71.190002,71.459999,71.121201,69900
2017-11-13,70.360001,70.660004,70.120003,70.199997,69.867172,55100
2017-11-14,69.760002,69.760002,68.610001,68.610001,68.284714,76300
2017-11-15,67.639999,67.699997,67.059998,67.620003,67.299408,123100
2017-11-16,67.500000,68.129997,67.470001,67.699997,67.379028,142900
2017-11-17,67.290001,67.290001,66.779999,66.970001,66.652489,119000
2017-11-20,66.419998,66.419998,65.510002,65.970001,65.657234,114300
2017-11-21,66.959999,67.459999,66.660004,66.839996,66.523102,112100
2017-11-22,67.959999,68.480003,67.849998,68.470001,68.145378,105500
2017-11-24,68.459999,68.779999,68.190002,68.419998,68.095612,46200
2017-11-27,68.430000,68.739998,68.050003,68.190002,67.866707,57500
2017-11-28,68.239998,68.309998,67.959999,68.190002,67.866707,60200
2017-11-29,67.410004,67.410004,66.699997,66.910004,66.592781,75900
2017-11-30,67.160004,67.800003,67.160004,67.540001,67.219788,129800
2017-12-01,67.480003,67.959999,67.180000,67.660004,67.339226,99400
2017-12-04,68.239998,68.290001,67.690002,67.820000,67.498459,90100
2017-12-05,68.160004,68.370003,67.620003,67.790001,67.468605,100300
2017-12-06,67.000000,67.000000,65.820000,66.139999,65.826424,112700
2017-12-07,65.970001,66.120003,65.690002,65.910004,65.597519,165700
2017-12-08,66.269997,66.360001,65.870003,66.320000,66.005569,68400
2017-12-11,66.389999,67.120003,66.389999,66.930000,66.612679,105900
2017-12-12,66.860001,67.169998,66.739998,67.029999,66.712204,105100
2017-12-13,68.769997,69.760002,68.739998,69.480003,69.150597,145700
2017-12-14,69.209999,69.419998,68.839996,69.099998,68.772392,101700
2017-12-15,68.820000,68.849998,68.190002,68.389999,68.065758,117700
2017-12-18,68.379997,69.040001,68.379997,68.779999,68.453911,65700
2017-12-19,69.220001,69.230003,68.860001,68.940002,68.613152,60200
2017-12-20,69.070000,69.300003,68.830002,69.239998,68.911728,62600
2017-12-21,69.589996,70.290001,69.529999,70.070000,69.737793,85300
2017-12-22,70.279999,70.489998,69.980003,70.330002,69.996559,37500
2017-12-26,70.339996,71.180000,70.339996,70.910004,70.573814,29700
2017-12-27,70.980003,71.029999,70.540001,70.650002,70.315048,42300
2017-12-28,70.580002,70.580002,70.089996,70.220001,69.887085,49000
2017-12-29,70.250000,70.250000,69.870003,69.940002,69.608414,47200
2018-01-02,71.269997,72.110001,70.739998,72.000000,71.658646,154800
2018-01-03,71.099998,71.699997,70.370003,71.669998,71.330208,158000
2018-01-04,73.480003,75.000000,73.480003,74.919998,74.564796,239600
2018-01-05,74.930000,74.930000,74.180000,74.500000,74.146790,125800
2018-01-08,73.709999,74.400002,73.690002,74.400002,74.047264,93600
2018-01-09,73.110001,74.099998,73.070000,73.809998,73.460060,122400
2018-01-10,74.620003,74.669998,74.190002,74.400002,74.047264,89600
2018-01-11,75.879997,76.540001,75.339996,76.269997,75.908394,111800
2018-01-12,76.269997,76.839996,76.000000,76.839996,76.475693,104100
2018-01-16,75.680000,75.989998,74.849998,75.169998,74.813614,138000
2018-01-17,75.199997,75.500000,74.470001,75.050003,74.694183,106800
2018-01-18,74.769997,75.160004,74.500000,74.949997,74.594650,115100
2018-01-19,74.580002,74.830002,74.320000,74.680000,74.325935,82100
2018-01-22,75.349998,75.730003,75.040001,75.690002,75.331154,75400
2018-01-23,75.779999,76.309998,75.440002,76.290001,75.928307,96200
2018-01-24,79.680000,80.110001,79.239998,79.910004,79.531143,198000
2018-01-25,81.139999,81.440002,80.419998,80.550003,80.168106,146400
2018-01-26,81.529999,82.190002,81.389999,82.139999,81.750565,152500
2018-01-29,82.169998,82.330002,81.360001,81.360001,80.974266,204000
2018-01-30,79.510002,79.589996,76.470001,76.519997,76.157211,255900
2018-01-31,79.190002,79.879997,78.680000,79.019997,78.645355,218800
2018-02-01,78.050003,78.349998,77.519997,78.330002,77.958633,134400
2018-02-02,79.860001,80.480003,78.410004,78.580002,78.207451,257000
2018-02-05,78.500000,78.500000,76.040001,76.050003,75.689445,222200
2018-02-06,74.629997,76.930000,73.949997,76.570000,76.206978,236100
2018-02-07,73.129997,73.500000,71.209999,71.279999,70.942055,303100
2018-02-08,71.550003,71.599998,68.739998,68.739998,68.414093,306300
2018-02-09,68.720001,69.320000,66.010002,68.180000,67.856750,207700
2018-02-12,68.000000,68.760002,67.779999,68.470001,68.145378,231700
2018-02-13,67.470001,68.279999,67.250000,67.940002,67.617897,119400
2018-02-14,67.739998,70.070000,67.589996,69.860001,69.528786,177000
2018-02-15,69.889999,70.320000,69.080002,70.320000,69.986610,104400
2018-02-16,70.269997,70.980003,70.029999,70.120003,69.787560,93700
2018-02-20,69.279999,69.830002,68.919998,69.110001,68.782349,71200
2018-02-21,71.050003,71.730003,70.639999,70.660004,70.324997,144700
2018-02-22,70.820000,71.480003,70.449997,70.550003,70.215523,138500
2018-02-23,71.180000,72.150002,71.110001,72.110001,71.768120,102800
2018-02-26,72.199997,72.669998,72.019997,72.500000,72.156273,59100
2018-02-27,71.980003,72.139999,70.169998,70.209999,69.877129,102500
2018-02-28,71.160004,71.160004,69.040001,69.199997,68.871918,182000
2018-03-01,68.910004,69.790001,68.209999,68.930000,68.603195,104300
2018-03-02,67.540001,69.059998,67.050003,69.000000,68.672867,73500
2018-03-05,67.059998,69.000000,66.800003,68.680000,68.354385,178700
2018-03-06,69.459999,69.550003,68.699997,68.760002,68.434006,95500
2018-03-07,67.930000,68.000000,66.660004,67.099998,66.781876,90400
2018-03-08,68.269997,68.720001,67.790001,68.129997,67.806992,74700
2018-03-09,68.940002,69.470001,68.730003,69.449997,69.120728,147800
2018-03-12,69.160004,69.300003,68.139999,68.779999,68.453911,76200
2018-03-13,69.190002,69.519997,68.000000,68.050003,67.727371,108300
2018-03-14,68.760002,68.900002,67.779999,68.419998,68.095612,55700
2018-03-15,68.809998,68.809998,67.879997,68.250000,67.926422,48200
2018-03-16,68.080002,68.809998,67.680000,68.449997,68.125473,80500
2018-03-19,68.320000,68.320000,67.320000,67.629997,67.309357,55700
2018-03-20,68.699997,69.339996,68.449997,69.129997,68.802246,144200
2018-03-21,69.839996,71.400002,69.440002,71.250000,70.912201,80000
2018-03-22,69.970001,70.610001,69.019997,69.019997,68.692764,64600
2018-03-23,68.769997,70.000000,68.129997,68.389999,68.065758,134500
2018-03-26,69.690002,70.309998,68.709999,70.300003,69.966705,126300
2018-03-27,70.110001,70.400002,68.529999,68.949997,68.623100,115100
2018-03-28,69.510002,70.330002,69.320000,69.839996,69.508881,102900
