Date,Open,High,Low,Close,Adj Close,Volume
2018-02-09,119.470001,119.750000,118.099998,118.639999,118.091255,4856300
2018-02-12,119.000000,121.300003,119.000000,120.440002,119.882935,3684800
2018-02-13,120.000000,120.809998,119.980003,120.110001,119.554459,1740000
2018-02-14,119.750000,120.500000,119.750000,120.180000,119.624138,1879500
2018-02-15,120.660004,121.000000,120.169998,121.000000,120.440346,1487600
2018-02-16,120.720001,121.330002,120.309998,120.790001,120.231316,1758700
2018-02-20,121.050003,121.150002,120.050003,120.309998,119.753532,2707200
2018-02-21,120.309998,121.099998,120.000000,120.190002,119.634094,1810300
2018-02-22,120.470001,121.260002,120.019997,120.419998,119.863022,3704500
2018-02-23,120.500000,121.849998,120.440002,121.739998,121.176918,2663300
2018-02-26,121.760002,124.199997,121.750000,122.900002,122.331558,2491600
2018-02-27,122.739998,123.389999,122.559998,122.699997,122.132477,2462900
2018-02-28,123.400002,123.930000,123.050003,123.370003,122.799385,5583300
2018-03-01,123.449997,123.889999,122.349998,122.910004,122.341515,4387400
2018-03-02,122.830002,123.180000,122.459999,122.730003,122.162346,3751900
2018-03-05,122.550003,123.260002,122.379997,123.000000,122.431091,2947400
2018-03-06,123.059998,123.389999,122.610001,123.370003,122.799385,2567300
2018-03-07,122.940002,123.220001,122.839996,122.949997,122.381325,4410100
2018-03-08,122.989998,123.230003,122.730003,123.019997,122.450996,3561200
2018-03-09,123.150002,123.510002,122.739998,123.510002,122.938736,3174500
2018-03-12,123.250000,123.910004,122.910004,123.150002,122.580399,2192000
2018-03-13,123.559998,123.800003,123.269997,123.589996,123.018364,1273100
2018-03-14,123.650002,123.730003,122.900002,123.150002,122.580399,3513200
2018-03-15,123.199997,123.349998,116.250000,117.199997,116.657913,15708200
2018-03-16,117.550003,119.000000,117.470001,117.769997,117.225281,5534500
2018-03-19,117.529999,118.230003,117.010002,117.639999,117.095886,3030600
2018-03-20,117.870003,119.089996,117.449997,118.360001,117.812553,2245500
2018-03-21,118.680000,119.559998,118.379997,119.019997,118.469498,5480700
2018-03-22,118.750000,119.000000,117.360001,117.529999,116.986389,2662100
2018-03-23,117.800003,118.220001,116.989998,117.150002,116.608154,2073800
2018-03-26,117.860001,117.860001,116.900002,117.690002,117.145653,1833200
2018-03-27,117.760002,118.459999,117.040001,117.580002,117.036163,2002300
2018-03-28,117.790001,117.989998,116.750000,116.750000,116.209999,1991500
2018-03-29,117.110001,117.870003,116.000000,116.690002,116.150284,2586800
2018-04-02,116.860001,117.519997,116.180000,116.599998,116.060692,2222600
2018-04-03,116.849998,117.260002,116.239998,117.000000,116.458847,14408400
2018-04-04,116.599998,116.980003,116.169998,116.750000,116.209999,2124900
2018-04-05,116.599998,118.120003,116.360001,118.050003,118.050003,3299000
2018-04-06,117.750000,118.860001,117.389999,117.860001,117.860001,2424800
2018-04-09,118.000000,126.800003,117.410004,125.150002,125.150002,16260300
2018-04-10,124.989998,126.000000,124.230003,125.010002,125.010002,11836300
2018-04-11,125.559998,125.660004,124.930000,125.199997,125.199997,8462900
2018-04-12,125.199997,125.750000,125.129997,125.309998,125.309998,5129900
2018-04-13,125.400002,125.610001,125.260002,125.400002,125.400002,3108600
2018-04-16,125.400002,125.750000,125.239998,125.699997,125.699997,3813100
2018-04-17,125.699997,125.900002,125.449997,125.449997,125.449997,2857100
2018-04-18,125.500000,125.559998,124.820000,124.949997,124.949997,4082800
2018-04-19,124.900002,125.080002,124.269997,124.599998,124.599998,3919100
2018-04-20,124.989998,125.389999,124.849998,125.000000,125.000000,3713300
2018-04-23,124.800003,125.050003,124.599998,125.050003,125.050003,3193900
2018-04-24,125.050003,125.120003,124.510002,124.739998,124.739998,2444600
2018-04-25,125.000000,125.000000,124.349998,124.680000,124.680000,2678300
2018-04-26,124.989998,125.269997,124.860001,124.989998,124.989998,3644100
2018-04-27,124.930000,125.239998,124.860001,125.070000,125.070000,2092500
2018-04-30,124.980003,125.440002,124.940002,125.370003,125.370003,1752100
2018-05-01,125.379997,125.610001,125.220001,125.610001,125.610001,2886700
2018-05-02,125.410004,125.550003,124.940002,125.199997,125.199997,3295100
2018-05-03,125.059998,125.180000,124.650002,125.099998,125.099998,3744500
2018-05-04,124.930000,125.089996,124.750000,124.830002,124.830002,2462500
2018-05-07,125.000000,125.599998,124.809998,125.050003,125.050003,1940000
2018-05-08,124.800003,125.010002,124.690002,124.930000,124.930000,2897800
2018-05-09,125.000000,125.099998,124.300003,124.690002,124.690002,3304500
2018-05-10,124.709999,124.889999,124.570000,124.889999,124.889999,2505200
2018-05-11,124.900002,125.080002,124.699997,124.970001,124.970001,1996000
2018-05-14,125.000000,125.080002,124.830002,124.949997,124.949997,2166100
2018-05-15,124.849998,125.309998,124.760002,125.290001,125.290001,1913200
2018-05-16,125.139999,125.500000,125.070000,125.440002,125.440002,2870600
2018-05-17,125.320000,125.580002,125.250000,125.489998,125.489998,1981700
2018-05-18,125.419998,126.000000,125.400002,125.849998,125.849998,3423100
2018-05-21,125.860001,126.070000,125.699997,125.900002,125.900002,1919600
2018-05-22,126.000000,126.160004,125.669998,125.730003,125.730003,2052700
2018-05-23,125.690002,125.900002,125.080002,125.309998,125.309998,2923300
2018-05-24,125.400002,125.940002,125.129997,125.379997,125.379997,1976200
2018-05-25,125.480003,127.300003,125.480003,126.500000,126.500000,5032000
2018-05-29,126.650002,127.650002,126.510002,127.410004,127.410004,13137600
2018-05-30,127.550003,127.620003,127.260002,127.510002,127.510002,6980500
2018-05-31,127.540001,127.680000,127.370003,127.459999,127.459999,7368500
2018-06-01,127.449997,127.559998,127.430000,127.559998,127.559998,4078200
2018-06-04,127.879997,127.889999,127.830002,127.860001,127.860001,6929700
2018-06-05,127.870003,127.940002,127.860001,127.930000,127.930000,5418400
2018-06-06,127.940002,127.970001,127.919998,127.949997,127.949997,34600600
2018-06-07,127.949997,127.949997,127.949997,127.949997,127.949997,0
2018-06-08,127.949997,127.949997,127.949997,127.949997,127.949997,0
2018-06-11,null,null,null,null,null,null
2018-06-12,4.800000,4.800000,4.800000,4.800000,4.800000,0
2018-06-13,4.800000,4.800000,4.800000,4.800000,4.800000,0
2018-06-14,4.800000,4.800000,4.800000,4.800000,4.800000,0
2018-06-15,4.800000,4.800000,4.800000,4.800000,4.800000,0
2018-06-18,4.800000,4.800000,4.800000,4.800000,4.800000,0
2018-06-19,4.800000,4.800000,4.800000,4.800000,4.800000,0
2018-06-20,4.800000,4.800000,4.800000,4.800000,4.800000,0
